No.,Title,Artist,Lyrics_URL,Lyrics
74,"""Back to December""",Taylor Swift,https://genius.com/Taylor-swift-back-to-december-lyrics,glad made time see life tell family seen good busier ever small talk work weather guard know last time saw still burned back mind gave rose left die swallowing pride standin front sayin sorry night go back december time turn freedom nothing missin wishin realized mine go back december turn around make alright go back december time day sleeping stayin playing back leavin birthday passed call think summer beautiful time watched laughing passenger side realized loved fall cold came dark day fear crept mind gave love gave goodbye swallowing pride standin front sayin sorry night go back december time turn freedom nothing missin wishin realized mine go back december turn around change mind go back december time miss tanned skin sweet smile good right held arm september night first time ever saw cry maybe wishful thinkin probably mindless dreaming loved swear love right go back time change ca chain door understand swallowing pride standin front sayin sorry night go back december turn freedom nothing missin wishin realized mine go back december turn around make alright go back december turn around change mind go back december time time
75,"""Teenage Dream""",Katy Perry,https://genius.com/Katy-perry-teenage-dream-lyrics,think pretty without makeup think funny tell punch line wrong know get let wall come met alright thing kinda heavy brought life every february valentine valentine let go way tonight regret love dance die young forever make feel like livin teenage dream way turn ca sleep let run away ever look back ever look back heart stop look one touch baby believe real take chance ever look back ever look back drove cali got drunk beach got motel built fort sheet finally found missing puzzle piece complete let go way tonight regret love dance die young forever make feel like livin teenage dream way turn ca sleep let run away ever look back ever look back heart stop look one touch baby believe real take chance ever look back ever look back i'ma get heart racing skin-tight jean teenage dream tonight let put hand skin-tight jean teenage dream tonight make feel like livin teenage dream way turn ca sleep let run away ever look back ever look back heart stop look one touch baby believe real take chance ever look back ever look back i'ma get heart racing skin-tight jean teenage dream tonight let put hand skin-tight jean teenage dream tonight
76,"""Crazy Girl""",Eli Young Band,https://genius.com/Eli-young-band-crazy-girl-lyrics,baby wan na cry really oughta know walk away sometimes gon na lover gon na fight two ever changin mind crazy girl know love dream goin nowhere silly woman come let hold told lately love like crazy girl last single day probably fade away without lose mind ever came along livin life wrong smartest thing ever make mine crazy girl know love dream goin nowhere silly woman come let hold told lately love like crazy girl like crazy girl crazy girl know love dream goin nowhere silly woman come let hold told lately love like crazy girl know love dream goin nowhere silly woman come let hold told lately love like crazy girl like crazy oh crazy girl like crazy oh crazy girl
77,"""Cheers (Drink to That)""",Rihanna,https://genius.com/Rihanna-cheers-drink-to-that-lyrics,takin shot want one yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah cheer freakin weekend drink yeah yeah oh let jameson sink drink yeah yeah let bastard get turn around another round party bar everybody put glass drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah life short sitting 'round miserable people gon talk whether bad good yeah got drink mind mind money yeah looking bomb gon na find honey got ray-bans feeling hella cool tonight yeah everybody vibing nobody start fight yeah cheer freakin weekend drink yeah yeah oh let jameson sink drink yeah yeah let bastard get turn around another round party bar everybody put glass drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah 'bout hop bar put card tonight yeah might mad morning know goin hard tonight getting coyote ugly tyra downward spiral got ray-bans feeling hella cool tonight yeah everybody vibing nobody start fight yeah cheer freakin weekend drink yeah yeah oh let jameson sink drink yeah yeah let bastard get turn around another round party bar everybody put glass drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah cheer freaking weekend drink yeah yeah oh let jameson sink drink yeah yeah let bastard get turn around another round party bar everybody put glass drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah drink
78,"""Who Says""",Selena Gomez & the Scene,https://genius.com/Selena-gomez-and-the-scene-who-says-lyrics,would wan na anybody else hey made insecure told good enough judge diamond rough sure got thing like change come would wan na anybody else na-na-na-na na-na-na-na na-na-na-na-na na-na-na-na na-na-na-na na-na-na-na-na beauty queen beautiful na-na-na-na na-na-na-na na-na-na-na-na na-na-na-na na-na-na-na na-na-na-na-na got every right beautiful life come say say perfect say worth say one hurtin trust price beauty say pretty say beautiful say funny thing nothing funny tell 'em mean keep whitin truth like work art never get see light keep beneath star wo let touch sky na-na-na-na na-na-na-na na-na-na-na-na na-na-na-na na-na-na-na na-na-na-na-na beauty queen beautiful na-na-na-na na-na-na-na na-na-na-na-na na-na-na-na na-na-na-na na-na-na-na-na got every right beautiful life come say say perfect say worth say one hurtin trust price beauty say pretty say beautiful say say star potential say presidential say ca movie listen listen say pas test say ca best said said would tell said yeah said say say perfect say worth say one hurtin trust price beauty say pretty say beautiful say say perfect say worth say one hurtin trust price beauty say pretty say beautiful say
79,"""Barefoot Blue Jean Night""",Jake Owen,https://genius.com/Jake-owen-barefoot-blue-jean-night-lyrics,full moon shining bright edge water feeling alright back country road girl always hot beer ice cold cadillac horn hood buddy frankie dad hook good girl smile roll hop back cruise river side never gon na grow never gon na slow shinin like lighter dark middle rock show doin right comin alive yeah caught southern summer barefoot blue jean night blue eye auburn hair sittin lookin pretty fire lawn chair new town new ruby red lip sippin sweet tea shot love like shootin star grabbed beer ol guitar sat around till break dawn howlin singin favorite song never gon na grow never gon na slow shinin like lighter dark middle rock show doin right comin alive yeah caught southern summer barefoot blue jean night never gon na grow never gon na slow shinin like lighter dark middle rock show doin right comin alive yeah caught southern summer barefoot blue jean night barefoot blue jean night barefoot blue jean night barefoot blue jean night barefoot blue jean night barefoot blue jean night barefoot blue jean night
80,"""Knee Deep""",Zac Brown Band featuring Jimmy Buffett,https://genius.com/Zac-brown-band-knee-deep-lyrics,going put world away minute pretend live sunshine going wash blue away sweet love lost got close fought lost world trying find better way wishing knee deep water somewhere got blue sky breeze seem fair worry world tide going reach chair sunrise fire sky never happy never felt high think might found kind paradise wrote note said back minute bought boat sailed think anybody going miss anyway mind permanent vacation ocean medication wishing condition ever going go away knee deep water somewhere got blue sky breeze blowing wind hair worry world tide going reach chair sunrise fire sky never happy never felt high think might found kind paradise champagne shore washing sweet sweet life living salty sea one day could lost change geography maybe might knee deep water somewhere got blue sky breeze blowing wind hair worry world tide going reach chair sunrise fire sky never happy never felt high think might found kind paradise come water nice find little slice grab back pack light never know try lose find key paradise
81,"""Country Girl (Shake It for Me)""",Luke Bryan,https://genius.com/Luke-bryan-country-girl-shake-it-for-me-lyrics,hey girl go know got everybody lookin got little boom big truck gon na open door turn gon na stomp boot georgia mud gon na watch make fall love get hood daddy tractor toolbox matter tailgate girl ca wait watch thing shake young buck sittin honky-tonk redneck rockin 'til break dawn dj spinnin country song come come come shake bird shake bee shake catfish swimmin deep creek cricket critter squirrel shake moon shake girl aww country girl shake girl shake girl shake country girl shake girl shake girl shake somebody sweet little farmer child gattle bud get little wild pony tail pretty smile rope country mile come get arm spin around big 'ole barn tangle like grandma yarn yeah yeah yeah shake young buck sittin honky-tonk redneck rockin 'til break dawn dj spinnin country song come come come shake bird shake bee shake catfish swimmin deep creek cricket critter squirrel shake moon shake girl country girl shake girl shake girl shake country girl shake girl shake girl shake guitar dance like dandelion wind hill underneath pine yeah move like river flow feel kick drum deep toe wan na get holdin get knowin get showin get lovin 'fore night baby know shake young buck sittin honky-tonk redneck rockin 'til break dawn dj spinnin country song come come come shake bird shake bee shake catfish swimmin deep creek cricket critter squirrel shake moon shake girl aww country girl shake girl shake girl shake country girl shake girl shake girl shake country girl shake girl shake girl shake country girl shake girl shake girl shake
82,"""Remind Me""",Brad Paisley and Carrie Underwood,https://genius.com/Brad-paisley-remind-me-lyrics,care people stared make crowd somewhere somebody tell u get room hard believe keep saying okay want settle good great miss way felt back wan na feel way long bet forget way used kiss neck remind remind fire love way back could get enough remind remind remember airport dropping kissing goodbye could stop felt bad 'cause missed flight meant one night remember used turn light sleep remind baby remind oh fire love look eye miss much remind baby remind wan na feel way yeah wan na hold close oh still love assume know oh baby remind remind remember way felt mean back could control remind yeah remind thing used made fall love remind oh baby remind yeah wake old t-shirt morning late work remind oh baby remind yeah oh baby remind baby remind yeah oh baby remind
83,"""In the Dark""",Dev,https://genius.com/Dev-in-the-dark-lyrics,waist hair think touch close eye alone dancin dark tell baby wrong let hand want late night pretend dance dan-da-dance dancin dark dancin dark ooh-la-la ooh-la-la ooh-la-la dancin dark work open body surgery got wan na taste taste see pocket ace wan na see got sex drive push start got sex drive push start push push push push start push push push push start got sex drive push start waist hair think touch close eye dance dan-da-dance dancin dark ooh-la-la ooh-la-la ooh-la-la dancin dark ooh-la-la ooh-la-la ooh-la-la dancin dark love flirt see talkin wan na surf sea got boy know better spice flavor get g-get right savor wan na see got sex drive push start got sex drive push start push push push push start push push push push start got sex drive push start waist hair think touch close eye alone dancin dark tell baby wrong let hand want late night pretend dance dan-da-dance dancin dark tell baby wrong dancin dark let hand want dancin dark cataracs ooh-la-la ooh-la-la ooh-la-la dancin dark ooh-la-la ooh-la-la ooh-la-la dancin dark
84,"""Backseat""",New Boyz featuring The Cataracs and Dev,https://genius.com/New-boyz-backseat-lyrics,new boyz say word turn around let see girl got some'n special some'n special way many sucker v.i.p valet got car front tell wan na kick backseat backseat backseat backseat see girl high heel got party poppin country club 'bout get party rockin got girl band let get top let see though wait outta jump vehicle camaro long stick tryin fuck comfortably like orange camaro said let ride trick treat like damn girl damn girl fucks'n man girl like damn girl damn girl fucks'n man girl say word turn around let see girl got some'n special some'n special way many sucker v.i.p valet got car front tell wan na kick backseat backseat backseat backseat ay girl dancin get huh noticed yo friend freakin star struck got mo say shy swag get low quit playin yo fine as said try baby make hot trick let like fishberg dancin shake spot quick oh good girl cool play pretend heard baby want new boy say word turn around let see girl got some'n special some'n special way many sucker v.i.p valet got car front tell wan na kick backseat backseat backseat backseat met group girl escalade met group girl escalade met met group girl escalade came wit'chu left met group girl escalade met group girl escalade met met group girl escalade came wit'chu left say word turn around let see girl got some'n special some'n special way many sucker v.i.p valet got car front tell wan na kick backseat backseat backseat backseat ha
85,"""Headlines""",Drake,https://genius.com/Drake-headlines-lyrics,might strung compliment overdosed confidence started give fuck stopped fearin consequence drinkin every night drink accomplishment faded way long floatin consciousness sayin back agree take time shit still believe someone tell fell ooh needed want see pick back well leave know exaggerated thing got like tuck napkin shirt 'cause mobbin like know good well want problem like gon make someone around catch body like please 'cause one u go go drizzy got money drizzy gon pay brother even got ta say something know know know know know know know know know know yeah know yeah real rise fuck guy even gave 'em chance decide something know know know know yellin money everything money mind wan na ask got empty tell apologize happened time say miss old drake girl tempt get new shit got overdue better supposed like got ta still ca deny fact true listening expressin feeling soap-opera rapper nigga sound like child thinkin 'bout come make killin guess really million know even got like gon hype make catch body like 'cause live hobby like get shit play even got ta say know know know know know know know know know know yeah know yeah real rise fuck guy even gave 'em chance decide something know know know know yellin money everything money mind mind mind-mind tell 'em apologize happened time time time-time know know know know know know know know know know
86,"""Best Thing I Never Had""",Beyoncé,https://genius.com/Beyonce-best-thing-i-never-had-lyrics,go around come back around hey go around come back around hey say go around come back around hey hey go around come back around time thought everything right lie wrong boy must mind think time almost loved showed as saw real thank god blew thank god dodged bullet uh baby good lookin wanted bad 'cause honestly turned best thing never turned best thing never gon always best thing never oh yeah bet suck right sad uh hurt boo-hoo oh expect care deserve tear guess think time almost loved showed as baby yes saw real thank god blew thank god dodged bullet baby good lookin wanted bad 'cause honestly turned best thing never said turned best thing never never best thing never oh baby bet suck right know want back time face fact one got away lord know would take another place another time another world another life thank god found good goodbye used want bad 'cause honestly turned best thing never oh turned best thing never always best thing never ooh best thing never used want bad 'cause honestly turned best thing never oh turned best thing never ooh never best thing never oh baby bet suck right go around come back around go around come back around bet suck right go around come back around bet suck right go around come back around bet suck right ooh
87,"""Don't Wanna Go Home""",Jason Derulo,https://genius.com/Jason-derulo-dont-wanna-go-home-lyrics,jason derulo check playing song song drink waiting much long much long girl lap passing blonde last thing mind going home window wall club jumping 'til tomorrow daylight night time one o'clock two o'clock three o'clock four gon tear club day-o say day-o daylight come wan na go home yeah losing control turn light low 'cause get blown let club shut wo go oh oh oh burn floor oh oh oh day-o say day-o daylight come wan na go home drink whole bottle everybody jumping sofa sofa standing chair standing bar matter day night shining bitch star window wall club jumping 'til tomorrow daylight night time one o'clock two o'clock three o'clock four gon tear club day-o say day-o daylight come wan na go home yeah losing control turn light low 'cause get blown let club shut wo go oh oh oh burn floor oh oh oh said day-o say day-o daylight come wan na go home met sexy haitian girl moving like dancer told girlfriend let meet cabana ask party baby answer another drink shawty manner take another shot another shot shot shot shot make hot make hot gon rock day-o say day-o daylight come wan na go home yeah losing control turn light low 'cause get blown let club shut wo go oh oh oh burn floor oh oh oh day-o say day-o daylight come wan na go home
88,"""Where Them Girls At""",David Guetta featuring Flo Rida and Nicki Minaj,https://genius.com/David-guetta-flo-rida-and-nicki-minaj-where-them-girls-at-lyrics,many girl begin seen one 'bout go said friend got thinkin said girl girl girl girl girl girl go get friend hey bring baby friend shit love body wan na ball explicit swear good wo tell nobody got bff wan na see girl woman invited hairdo nail louis chanel party president wallet rule 'bout blow whistle hotties got shawty never much ca much ten one handle love bottle reach get buzzed holla 'cause free 'til whenever rush chorus nicki minaj nicki minaj flo rida flo rida many boy begin see one 'bout go said friend got thinkin said girl girl ooh girl girl ooh girl girl ooh go get friend ooh peebee peebee peabo bryson two year ago renewed license anyway start verse like suck dick suck ballsack endorse pause abort day mi go london saw dat kid inna di street paparazzo hey hey say day d-d-day d-day d-day day comin club girl back football fuck tryna tackle really peeped dude bar like really lookin like want good time like really said got friend home girl lily lily lily lily chorus flo rida flo rida nicki minaj many girl begin seen one bout go said friend got thinking said girl girl girl girl girl girl go get friend day day day-d-day-day day-d-d-day d-day-d-day-day day day day-d-day-day day-d-d-day d-day-d-day-day yo girl girl g-g-girls yo girl tryna g-get jumpin jumpin jumpin chorus flo rida flo rida nicki minaj many girl begin seen one bout go said friend got thinking said girl girl girl girl girl girl go get friend
89,"""She Ain't You""",Chris Brown,https://genius.com/Chris-brown-she-aint-you-lyrics,a-ai a-ai a-ai a-ai make hard see somebody else calling name yeah messed 'cause thinking 'bout fault babe never wanted u break way understand girl touch wishing hand 'bout sex bad romance could trade would 'cause nobody compare yeah chorus chris brown kevin mccall chris brown kevin mccall think better let go go 'cause ca leave alone oh every day want yeah wan na leave afraid afraid even feel realize post-chorus chris brown sevyn streeter oh-oh oh woah-oh oh woah-oh na-na-na-na-na-na-na-na 'cause sleeping quite night bed found going head bad right back understand girl pre-chorus chris brown sevyn streeter chris brown sevyn streeter touch wishing hand 'bout sex bad romance could could trade would would 'cause nobody compare yeah compare chorus chris brown kevin mccall chris brown kevin mccall think better let go go 'cause ca leave alone oh every day want yeah wan na leave afraid afraid even feel realize a-ai a-ai a-ai a-ai a-ai a-ai a-ai she— chorus chris brown kevin mccall chris brown kevin mccall think better let go 'cause ca leave alone every day want girl yeah wan na leave afraid even feel realize post-chorus chris brown sevyn streeter oh-oh oh oh na-na-na-na woah-oh oh oh na-na-na-na 'cause
90,"""Take a Back Road""",Rodney Atkins,https://genius.com/Rodney-atkins-take-a-back-road-lyrics,sit six-lane backed traffic horn honking looking exit sign got ta get get mind like memory grandpa attic song come slippin radio static changing mood little george strait 1982 make wan na take back road make wan na take long way home put little gravel travel unwind unravel night long make wan na grab honey tear two-lane country know get lost get right soul make wan na take make wan na take back road cooped tied 'bout forgotten field look like full corn cotton gon na hit traffic jam well better tractor man sick tired interstate system need curve wind-a-twistin dusty path nowhere wind blowing baby hair yeah make wan na take back road make wan na take long way home put little gravel travel unwind unravel night long make wan na grab honey tear two-lane country know get lost get right soul make wan na take make wan na take back road old back road maybe feeling maybe freedom maybe shady spot park truck thing get hot park truck thing get hot make wan na take back road make wan na take long way home put little gravel travel unwind unravel night long make wan na grab honey tear two-lane country know get lost get right soul make wan na take make wan na take back road old back road get right soul got ta take old back road shady spot thing get hot way way way old back road
91,"""Please Don't Go""",Mike Posner,https://genius.com/Mike-posner-please-dont-go-lyrics,let run away lie back yesterday safe tonight feel sun creepin like tick tock tryna keep head keep runnin tomorrow lip locked yeah got beggin beggin baby please go wake tomorrow still know feel way leave gon find baby please go go go go baby please go go go go baby please go go go go baby please baby please baby please run away bed start another day stay instead feel sun creepin like tick tock tryna keep head keep runnin tomorrow lip locked yeah got beggin beggin baby please go wake tomorrow still know feel way leave gon find baby please go go go go baby please go go go go baby please go go go go baby please baby please baby please stay runnin tomorrow stay runnin tomorrow well stay runnin tomorrow said stay runnin tomorrow baby please go wake tomorrow still know feel way leave gon find baby please go go go go baby please go go go go baby please go go go go baby please baby please baby please run away
92,"""Sure Thing""",Miguel,https://genius.com/Miguel-sure-thing-lyrics,love like brother treat like friend respect like lover oh-ooh-oh oh-ooh-oh oh-ooh-oh could bet never got ta sweat oh-ooh-oh oh-ooh-oh oh could bet never got ta sweat yeah yeah yeah could bet never got ta sweat could bet never got ta sweat yeah cash rubber band match fuse boom painter baby could muse reporter baby could news 'cause cigarette smoker raise bet 'cause joker checked chalk could blackboard talk walk yeah-eah even sky come fallin even sun shine got faith put pretty little hand mine even wire babe even die could baby simple plain 'cause love sure thing yeah could bet never got ta sweat oh yeah yeah could bet never got ta sweat could bet never got ta sweat could bet never got ta sweat could lover fighter babe blunt could lighter babe fire writer baby could quote yeah lyric baby could note record saint sinner prize winner deserve paper baby pen say one 'cause ten real pretend even sky come fallin even sun shine got faith put pretty little hand mine could bet never got ta sweat even wire babe could bet never got ta sweat even die could bet never got ta sweat could baby simple plain could bet never got ta sweat 'cause love sure thing yeah uh rock babe let hold arm talk babe yeah-yeah uh rock babe let hold arm talk babe yeah-yeah love simple pie baby sure thing sure thing oh sure thing yeah yeah yeah yeah could bet never got ta sweat even sky come fallin could bet never got ta sweat even sun shine could bet never got ta sweat got faith could bet never got ta sweat put pretty little hand mine could bet never got ta sweat even wire babe could bet never got ta sweat even die could bet never got ta sweat could baby simple plain could bet never got ta sweat 'cause love sure thing could bet never g otta sweat love like brother could bet never got ta sweat treat like friend could bet never got ta sweat respect like lover could bet never got ta sweat oh-ooh-oh oh-ooh-oh oh-ooh-oh
93,"""Price Tag""",Jessie J featuring B.o.B,https://genius.com/Jessie-j-price-tag-lyrics,hahaha okay coconut man moonheads pea ready seems like everybody got price wonder sleep night sale come first truth come second stop minute smile everybody serious acting damn mysterious got shade eye heel high ca even good time everybody look left everybody look right feel yeah paying love tonight money money money need money money money wan na make world dance forget price tag uh cha-ching cha-ching yeah ba-bling ba-bling wan na make world dance forget price tag okay need take back time music made u unite low blow video hoe one getting tired everybody obsessed money ca buy u happiness slow enjoy right guarantee feeling alright everybody look left everybody look right feel yeah paying love tonight money money money need money money money wan na make world dance forget price tag uh cha-ching cha-ching yeah ba-bling ba-bling wan na make world dance forget price tag yeah yeah well keep price tag take cash back give six string half-stack keep car leave garage yes need key guitar guess thirty second leaving mar yeah leaping across undefeatable odds like man ca put price life love fight sacrifice every night gon stumble fall never waiting see sign defeat uh-uh gon keep everyone moving foot bring back beat everyone sing money chorus jessie j b.o.b money money money need money money money wan na make world dance forget price tag uh cha-ching cha-ching yeah ba-bling ba-bling wan na make world dance forget price tag hey hey money money money need need money money money need wan na make world dance dance dance as forget price tag ah ah uh cha-ching cha-ching yeah ba-bling ba-bling wan na make world dance yeah yeah forget price tag yeah yeah whoa forget price tag heh
94,"""God Gave Me You""",Blake Shelton,https://genius.com/Blake-shelton-god-gave-me-you-lyrics,walking heartache made mess person lately want stay right beside watch storm blow need 'cause god gave ups down god gave day doubt think lost way word left say true god gave gave seeing divine conspiracy angel lovely could somehow fall always love great martyr flattered fool need yeah god gave ups down god gave day doubt think lost way word left say true god gave half could ca without stitched together love tethered pray never undo 'cause god gave ups down god gave day doubt god gave ups down god gave day doubt think lost way word left say true god gave gave gave
95,"""She Will""",Lil Wayne featuring Drake,https://genius.com/Lil-wayne-she-will-lyrics,tell go pop pussy real nigga already know life deep still dig nigga jealous really could care less hell kitchen apron hairnet devil shoulder lord witness libra scale weighin sin forgiveness go around come around like hula hoop karma bitch well make sure bitch beautiful life edge danglin foot tried pay attention attention paid hater ca see nose-bleed seat today went shoppin talk still cheap rock beat drum set top jump yet ray charles bullshit jump dick full split chorus drake lil wayne uh started pop nigga looked back told baby real say doubt second squeeze could tell feel wish could take go anywhere baby know deal bad maybe wo uh shit maybe yeah realest nigga fuckin game right yeah realest nigga fuckin game right uh maybe money power fame right realest nigga fuckin game right yeah tell go pop pussy hater ca see bitch still lookin could take bank deposit put two cent get dollar back people hang dry like towel rack give rest vowel back like girl thick kinda fine eat 'til cry call whine 'n dine try check i'ma 'em checkin pulse say choose wisely chosen rockin like asphalt cash fault looked face death took mask like house big grass soft like girl face south as north ray charles bullshit hop dick full split chorus drake lil wayne uh started pop nigga looked back told baby real say doubt second squeeze could tell feel wish could take go anywhere baby know deal bad maybe wo uh shit maybe yeah realest nigga fuckin game right yeah realest nigga fuckin game right uh maybe money power fame right realest nigga fuckin game right lady gentleman drizzy woo yeah outro drake lil wayne uh started pop nigga looked back told baby real alright well alright well alright uh say doubt second squeeze could tell feel feelin like sky opening entering yeah wish could take go anywhere baby know deal uh feelin like like world falling rising alright well alright well alright woo bad maybe wo uh shit maybe yeah carter iv baby alright well alright well alright uh tunechi realest nigga fuckin game right yeah alright well alright well alright realest nigga fuckin game right uh alright well alright well alright uh know maybe money power fame right alright well alright well alright realest nigga fuckin game right yes cmb think love
96,"""Are You Gonna Kiss Me or Not""",Thompson Square,https://genius.com/Thompson-square-are-you-gonna-kiss-me-or-not-lyrics,sitting momma roof talking 'bout everything moon smell honeysuckle perfume could think next move oh shy maybe hard believe smiled said gon na kiss gon na think know like lot miss shot gon na kiss best dang kiss ever except long one knew wanted thing last sooner later ask hand took chance bought wedding band got one knee smiled said gon na kiss gon na think know love lot think got real good shot gon na kiss planned middle june wedding cake honeymoon momma cried walked aisle preacher man said say lifted veil saw pretty smile said gon na kiss gon na look love got never gon na stop gon na kiss yeah baby love lot really think got shot gon na kiss
97,"""Animal""",Neon Trees,https://genius.com/Neon-trees-animal-lyrics,go kinda wan na friend take easy afraid never satisfied go sick like animal play pretend cannibal afraid wo get alive wo sleep tonight oh-oh want oh-oh waiting take bite heart tonight oh-oh want oh-oh waiting waiting say goodbye heart tonight feel chemical kickin getting heavy wan na run hide wan na run hide every time killin wo denied animal inside oh-oh want oh-oh waiting take bite heart tonight oh-oh want oh-oh waiting waiting say goodbye heart tonight hush hush world quiet hush hush ca fight u made mess ca understand woah wo sleep tonight go go oh-oh want oh-oh waiting take bite heart tonight oh-oh want oh-oh waiting waiting waiting— go go go say goodbye heart tonight oh-oh want oh-oh waiting waiting say goodbye heart tonight
98,"""You and Tequila""",Kenny Chesney featuring Grace Potter,https://genius.com/Kenny-chesney-you-and-tequila-lyrics,baby kicking dust canyon wind waiting sun go made mulholland drive hellbent getting high high light town tequila make crazy run like poison blood one night could kill baby one one many one never enough thirty day thirty night putting real good fight time thought win easy forget bitter taste morning left swore would go back tequila make crazy run like poison blood one night could kill baby one one many one never enough come oh damage could always favorite sin tequila make crazy run like poison blood one night could kill baby one one many one never enough never enough tequila tequila make crazy
99,"""Colder Weather""",Zac Brown Band,https://genius.com/Zac-brown-band-colder-weather-lyrics,trade colorado take close door 'fore winter let cold wonder love strong enough make stay answered taillight shinin window pane said want see stuck colder weather maybe tomorrow better call said ramblin man ever gon na change got gypsy soul blame born leavin truck stop diner outside lincoln night black coffee drinkin waitress eye see old light shinin think colorado girl left behind said want see stuck colder weather maybe tomorrow better call said ramblin man ever gon na change got gypsy soul blame born leavin born leavin well windin road lost found lover runner go 'round 'round love leave want need know call back baby oh want see stuck colder weather maybe tomorrow better call 'cause ramblin man ever gon na change got gypsy soul blame born leavin born leavin close eye see matter smell perfume whisperin pine ghost shame weather know soon together ca wait 'til ca wait 'til
100,"""My Last""",Big Sean featuring Chris Brown,https://genius.com/Big-sean-my-last-lyrics,hand air want want baddest bitch world right lap huh chorus chris brown big sean chris brown big sean i'ma hit drink like last i'ma i'ma hit night like last i'ma i'ma hit as like last boi swear i'ma swear boi i'ma like like never a-a-a-all oh a-a-a-all oh like like never a-a-a-all boi like never a-a-a-all boi hey hey okay alcohol even got ask 'cause i'ma drink like like last seven face ten as even look better end glass see walked fresher cert muhfucka i'ma need baddest broad twerk muhfucka i'ma go hard hurt muhfucka bos got ta work muhfucka get anythin want could could could could put see look like beyoncé like beyon— like beyoncé put sean grind hard got lot show always drive like chauffeur team true get camera crew follow u around make show u chorus chris brown big sean chris brown big sean i'ma hit drink like last i'ma i'ma hit night like last i'ma i'ma hit as like last last swear i'ma swear boi i'ma like like never a-a-a-all a-a-a-all like like never a-a-a-all a-a-a-all hey hey hey a-a-a-all a-a-a-all like like never a-a-a-all yeah never man like never a-a-a-all boi boi boi i'ma fill glass like last i'ma i'ma blow bag like last i'ma i'ma spend cash like last i'ma make last like last gone ca remember forget man tell introduce fan space face like remember since signed kan louis vuitton sean benny han han eatin wonton rosé rose little chandon put hand pant rockin sean john man ended everybody guest list doin better everyone projected knew asked feel i'ma tell everythin expected bitch bridge big sean chris brown chris brown big sean hand air air one time westside westside let see hand air air d-town two time love g.o.o.d music hand air air boi boi boi three time baddest chick world got hand air air yeah chorus big sean chris brown chris brown big sean i'ma hit drink like last i'ma i'ma hit night like last i'ma i'ma hit as like last swear i'ma swear i'ma like oh-woah oh like never a-a-a-all a-a-a-all like like never a-a-a-all oh like never a-a-a-all verse 3 chris brown chris brown big sean big as bottle big ice bucket work hard ballin budget people big public 'cause big bitch doin nothin chorus chris brown big sean chris brown big sean i'ma hit drink like last i'ma i'ma hit night like last i'ma i'ma hit as like last boi swear i'ma swear boi i'ma like like never a-a-a-all yeah a-a-a-all oh d-town like like never a-a-a-all a-a-a-all a-a-a-all a-a-a-all like like never a-a-a-all like never a-a-a-all
