No.,Title,Artist,Lyrics_URL,Lyrics
90,"""No Limit""",Usher featuring Young Thug,https://genius.com/Usher-no-limit-lyrics,make say uh limit got master p limit baby give black card limit know roll nigga like limit baby make say uh limit c mur-mur-murder limit baby give ghetto girl limit know roll nigga like limit baby know fine baby know fine tryna make mine tryna make mine yeah tryna make mine put tingle spine got vibe got wave ride place could take girl limitless never girl would love take worry 'bout thing got let show better 'cause may know let hold soldier like ‘ nolia make say uh limit got master p limit baby give black card limit know roll nigga like limit baby make say uh limit c mur-mur-murder limit baby give ghetto girl limit know roll nigga like limit baby card decline baby card decline roll miss shine baby shine yeah lil mama shine pick destination go ‘ head show get like everything show like car house baby get like ring anything knock knock night day yeah knock pussy baby call sugar ray yeah ‘ cause may know let hold soldier like ‘ nolia make say uh limit got master p limit baby give black card limit know roll nigga like limit baby make say uh limit c mur-mur-murder limit baby give ghetto girl limit know roll nigga like limit baby finer wine baby girl lyin make homie drop dime commit crime jeopardize lifeline see vital sign limit babe larger limit babe starter marta outsmart rari rari fill session bacardi barbies kerosene kerosene promise spin washing machine thin waisted prima donna never limit stunner tinted never rental fuck boy beginner done seen wrecked 'em spend night ‘ dem could put karat karat never mind poppin shit man getting high fool said friend fake solo rockin real bad bad bitch got ta photoshop uh limit c mur-mur-murder limit baby give ghetto girl limit know roll nigga like limit baby
91,"""Cut It""",O.T. Genasis featuring Young Dolph,https://genius.com/Ot-genasis-cut-it-lyrics,yeah yeah cut cut cut cut cut cut cut cut brick way hot need cut price way high need cut cut cut cut cut cut cut cut cut brick way hot need cut price way high need cut run band regular hittin plug cellular tell ex bitch sorry i'ma skate 'rari keep 36 side i'ma go bake pie keep 45 side fuck nigga die nigga say blood nigga say cuh ot found plug got straight mud keep hundred budge fell love drug bustin tub pay money dub water whippin lookin like fishin baseball kitchen arm pitchin rolie glistenin darling kissin nigga steady trippin steady grippin dirty money got scale fuck phony 'bout sell pony nigga bitch say price good motherfucker show chorus o.t genasis young dolph cut cut cut cut cut cut cut cut brick way hot need cut price way high need cut cut cut cut cut cut cut cut gone dolph cut woah brick way hot need cut ayy ayy price way high need cut uh-huh went bought 911 trap money million still never touch rap money la fuckin boy o.t flew la got plug og know gettin money know first met plug told piss hundred g comin get unless got hundred p want fuck price need cut ice need tuck fuck lucky half million twenty gucci luggage let skip small talk time talk number young nigga playin comma might go get lamb summer outchea street life hustlin nigga beefin beefin wrong right bustin traphouse love put forgis old-school gut put roof chorus o.t genasis young dolph cut woo cut cut yeah cut cut baow haha cut cut cut skrrt dolph cut cut dolph brick way hot need cut paper route empire need cut price way high need cut cut cut cut cut cut cut cut cut brick way hot need cut price way high need cut
92,"""Really Really""",Kevin Gates,https://genius.com/Kevin-gates-really-really-lyrics,diamond really diamond shining bright 'cause really grindin ask real say serious daughter gon love bitch diamond shine 'cause really diamond bad bitch line really trying ask high say really really got money mind say really really look like ballin 'cause really ballin wo apologize really sorry ask lyin say really really really mind say really really really really make 'em believe made 'em believe lyrical song writer sing bringing money like raking leaf trying get paper sneeze achoo blessing special look special actually treat regular seen making spectacle gate first gave kevin et cetera scared fed switch cellular talking reckless call back ever passing gardere holler glover shout black shout cedric grey monte carlo cocaine 911 hollered trav like reverend section ridiculous watch steppin pocket indigent ca careful steve like 'em tall yellow broke college fresh low mileage like 'em black pretty white teeth body unique booty fleek jhené aiko chewing cheek grocery please know diamond shine 'cause really diamond bad bitch line really trying ask high say really really got money mind say really really look like ballin 'cause really ballin wo apologize really sorry ask lyin say really really really mind say really really really really diving treacherous pray god nobody mess u keep strong case anyone testing u right wrong mess yo bitch mess detective work questioning trying read message speak man irregular take phone disconnectin cellular need undressin need caressin spreading leg 'bout pleasure pulling hair back go pressin trying see tap first made bet relationship flaking eczema catching feeling say inseparable oyster perpetual replica mustang gt street smoking vegetable trunk front make elephant really really put syrup beverage shopping beverly check etiquette loving swag woman tailor keep checking carat glisten necklace feeling really thought evident diamond shine 'cause really diamond bad bitch line really trying ask high say really really got money mind say really really look like ballin 'cause really ballin wo apologize really sorry ask lyin say really really really mind say really really really really really really really really
93,"""All In My Head (Flex)""",Fifth Harmony featuring Fetty Wap,https://genius.com/Fifth-harmony-all-in-my-head-flex-lyrics,flex time impress come climb bed shy thing head wan na flex baby tryna chill throwin band flexible baby show different move let groove 'cause meant baby ayy make history baby one one come flex baby waa curtain like wave closing around u dimming light blind u tongue cheek laying rose touching skin leaving hopeless wan na feel un— feel body wan na feel un— feel un— chorus dinah normani flex time impress come climb bed shy thing head wow flex time impress come climb bed shy thing head yeah curtain like wave closing around u yeah yeah yeah dimming light blind u huh nah nah tongue cheek laying rose touching skin leaving hopeless wan na feel un— feel body wan na feel un— feel un— chorus dinah normani flex time impress come climb bed shy thing head wow flex time impress come climb bed shy thing head yeah want come flex baby got want need say bad motherf— see ca flex u know take hundred thousand blow ayy another hundred thou rover ayy come flex zoo 'til ayy come flex zoo 'til yeah babe wan na feel un— feel body wan na feel un— feel un— chorus dinah normani oh flex time impress come climb bed shy thing head wow flex time impress come climb bed shy thing head yeah outro fetty wap dinah normani wan na flex baby hey head yeah baby head yeah wan na flex baby head yeah baby head
94,"""Starving""",Hailee Steinfeld and Grey featuring Zedd,https://genius.com/Beatstar-game-beatstar-official-playlist-annotated,⚠️currently unfinished⚠️ list bad guy billie eilish panini lil na x happier marshmello bastille hey ya outkast middle jimmy eat world home edward sharpe magnetic zero believer imagine dragon blinding light weeknd kill v. maim grime starving hailee steinfeld grey small thing blink-182 bad romance lady gaga say doja cat
95,"""Adventure of a Lifetime""",Coldplay,https://genius.com/Coldplay-adventure-of-a-lifetime-lyrics,turn magic umi say everythin want dream away legend every day told turn magic say everythin want dream away pressure weight diamond feel heart beatin feel heart underneath skin feel heart beatin oh make feel like alive oh make feel like alive said ca go way dream died light day gon na hold half sky say feel heart beatin feel heart underneath skin oh feel heart beatin 'cause make feel like alive oh make feel like alive turn magic umi say everythin want dream away pressure weight diamond takin shape diamond takin shape got life adventure oh got life get alive got life adventure oh want share oh see yeah see yeah woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo woo-hoo
96,"""Humble and Kind""",Tim McGraw,https://genius.com/Tim-mcgraw-humble-and-kind-lyrics,know light glow front door forget key mat childhood star shine always stay humble kind go church 'cause momma say visit grandpa every chance wo wasted time always stay humble kind hold door say please say thank steal cheat lie know got mountain climb always stay humble kind dream dreamin come work put realized let feel pride always stay humble kind expect free ride one hold grudge chip bitterness keep flyin always stay humble kind know difference sleepin someone sleepin someone love love pickup line always stay humble kind hold door say please say thank steal cheat lie know got mountain climb always stay humble kind dream dreamin come work put realized let feel pride always stay humble kind hot eat root beer popsicle shut ac roll window let summer sun shine always stay humble kind take granted love life give get goin forget turn back around help next one line always stay humble kind
97,"""Wicked""",Future,https://genius.com/Future-wicked-lyrics,wicked wicked wicked wicked wicked tune know sayin wizard wicked wicked wicked wicked hold wicked wicked wicked wicked woo wicked wicked wicked wicked hold wicked wicked wicked wicked stand motor bust dashboard stand motor bust dashboard hold wicked wicked wicked wicked wicked wicked wicked wicked candle burning money burning graveyard nigga phantom parkin big dawg barkin hey lortabs oh-oh-oh-oh shawty want wave oh-oh-oh-oh drippin cartier oh-oh-oh-oh put gold bird happening put lingo spanish fill one liter xannies continental panoramic complimentar-ary savage fuck around tragedy want green green green asparagus drink lean lean lean embarrassing huh wicked wicked wicked wicked hold wicked wicked wicked wicked wooh wicked wicked wicked wicked going bitch going purchase avianne lit huh wedding band ring lit huh married game shit huh woah woah woah woah bitch made men pullin crib ca get ca pull bitch instagram hit huh tellin lie cause shit uh want big-big dog status alley nickel bag tallied taliban gang status happenin nigga ca get close cause know dip dabbin hangin low key bitch see panic ca believe corner gamblin wicked wicked wicked wicked hold wicked wicked wicked wicked wicked wicked wicked wicked wicked wicked wicked wicked stand motor bust dashboard stand motor bust dashboard wicked wicked wicked wicked wicked hold wicked wicked wicked wicked
98,"""Tiimmy Turner""",Desiigner,https://genius.com/Desiigner-tiimmy-turner-lyrics,yeah yeah yeah yeah grrrrraaaah yeah yeah yeah yeah git git git git yeah yeah yeah yeah git git git git yeah yeah yeah yeah git git git git yeah yeah yeah yeah vador little timmy turner git git git git tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner tiimmy tiimmy tiimmy turner young boy walkin wishin burner four five six ten ratchet 'em ten nigga 'em ten clappin 'em dead nigga 'em dead nigga get 'em four-five rip 'em four-five zip 'em talk money young nigga get 'em young nigga get 'em beluga beluga beluga fell love ruger fell love jeweler fell love mulah banana clip going ya rule move rule tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner tiimmy tiimmy turner eh yeah wish burner young nigga move kill confirma get hit nigga left earner chopper move nigga want get hit summer got nigga rollin dat would dead chopper move nigga roll choke roll load get hit nigga reload semi got ta flow demon thinking tiimmy thought killas said tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner wishin burner kill everybody walkin know soul furnace fuck bitch bet walkin fuckin bet wildin wallet kill everybody walkin know soul furnace tiimmy tiimmy tiimmy turner
99,"""See You Again""",Wiz Khalifa featuring Charlie Puth,https://genius.com/Wiz-khalifa-see-you-again-lyrics,long day without friend tell see come long way began oh tell see see damn knew plane flew good thing standin right talkin 'bout another path know loved hit road laugh somethin told would last switch look thing different see bigger picture day hard work forever pay see better place uh talk family family got everything went standin side gon last ride chorus charlie puth wiz khalifa long day without friend tell see see come long way yeah came long way began know started oh tell see let tell see post-chorus charlie puth wiz khalifa oh oh ooh yeah first go way vibe feelin strong small turned friendship friendship turned bond bond never broken love never get lost brotherhood come first line never crossed established line drawn line reached remember gone talk family family got everything went standin side gon last ride let light guide way yeah hold every memory go every road take always lead home home long day without friend tell see come long way began oh tell see see post-chorus charlie puth wiz khalifa oh uh oh yeah-yeah yeah ooh yo yo uh see oh yeah oh yeah yeah oh-oh ooh uh-huh yup see
100,"""Perfect""",One Direction,https://genius.com/One-direction-perfect-lyrics,might never knight shinin armour might never one take home mother might never one brings flower one one tonight first saw across room could tell curious oh yeah girl hope sure looking 'cause good making promise chorus harry like causing trouble hotel room like secret little rendezvous like thing know baby perfect baby perfect like midnight driving window like goin place ca even pronounce like whatever dreamin baby perfect baby perfect let start right might never hand put heart arm hold time want mean ca live moment 'cause one love time time first saw across room could tell curious oh yeah girl hope sure looking 'cause good making promise chorus harry like causing trouble hotel room like secret little rendezvous like thing know baby perfect baby perfect like midnight driving window like goin place ca even pronounce like whatever dreamin baby perfect baby perfect let start right like camera flashin every time go oh yeah looking someone write breakup song baby perfect baby perfect chorus harry like causing trouble hotel room like secret little rendezvous like thing know baby perfect baby perfect like midnight driving window like goin place ca even pronounce like whatever dreamin baby perfect baby perfect let start right
